axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
nuisance,7a6b0b00032a,4,592,"p2:(0, 0):0",0.8657464981079102,1,1,post_sa,1,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,593,"p2:(0, 0):1",1.0419349670410156,1,1,post_sa,1,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,594,"p2:(3, 2):2",1.015944480895996,1,1,post_ff,2,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_ff,2,1,2,800
nuisance,7a6b0b00032a,4,595,"p2:(3, 2):3",1.2123641967773438,1,1,post_ff,2,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_ff,2,1,2,800
nuisance,7a6b0b00032a,4,596,"p2:(3, 1):4",0.11277389526367188,1,2,post_ff,4,necessary_pattern,4,8,37,32,8,77632,2,12,4,7,post_ff,14,1,2,800
nuisance,7a6b0b00032a,4,597,"p2:(0, 1):5",0.7298555374145508,1,3,post_sa,5,necessary_pattern,4,8,37,32,8,77632,2,12,4,3,post_sa,5,1,2,800
nuisance,7a6b0b00032a,4,598,"p2:(2, 0):6",2.7348623275756836,1,2,post_ff,4,necessary_pattern,4,8,37,32,8,77632,2,12,4,2,post_ff,4,1,2,800
nuisance,7a6b0b00032a,4,599,"p2:(1, 3):7",-0.1403799057006836,2,,,,necessary_pattern,4,8,37,32,8,77632,2,12,4,,,,0,2,800
nuisance,7a6b0b00032a,4,600,"p2:(3, 2):8",1.0771369934082031,1,1,post_ff,2,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_ff,2,1,2,800
nuisance,7a6b0b00032a,4,601,"p2:(3, 3):9",-0.1406412124633789,2,4,post_sa,7,necessary_pattern,4,8,37,32,8,77632,2,12,4,,,,0,2,800
nuisance,7a6b0b00032a,4,602,"p2:(3, 0):10",-1.0031356811523438,2,,,,necessary_pattern,4,8,37,32,8,77632,2,12,4,,,,0,2,800
nuisance,7a6b0b00032a,4,603,"p2:(2, 3):11",0.5793094635009766,1,3,post_sa,5,necessary_pattern,4,8,37,32,8,77632,2,12,4,3,post_sa,5,1,2,800
nuisance,7a6b0b00032a,4,604,"p2:(2, 2):12",3.12237548828125,1,1,post_sa,1,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,605,"p2:(3, 0):13",-1.3711576461791992,2,,,,necessary_pattern,4,8,37,32,8,77632,2,12,4,,,,0,2,800
nuisance,7a6b0b00032a,4,606,"p2:(0, 3):14",-0.42417335510253906,2,2,post_sa,3,necessary_pattern,4,8,37,32,8,77632,2,12,4,,,,0,2,800
nuisance,7a6b0b00032a,4,607,"p2:(2, 2):15",2.6874618530273438,1,1,post_sa,1,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,608,"p2:(1, 1):0",-0.37015438079833984,2,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,2,800
nuisance,9fe6cfcfa630,4,609,"p2:(2, 0):1",4.169177055358887,1,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_ff,6,1,2,800
nuisance,9fe6cfcfa630,4,610,"p2:(0, 0):2",1.1464433670043945,1,1,post_sa,1,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,611,"p2:(1, 0):3",1.3546133041381836,1,1,post_ff,2,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_ff,2,1,2,800
nuisance,9fe6cfcfa630,4,612,"p2:(3, 3):4",-0.27779197692871094,2,4,post_ff,8,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,2,800
nuisance,9fe6cfcfa630,4,613,"p2:(3, 3):5",-0.3214712142944336,2,4,post_sa,7,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,2,800
nuisance,9fe6cfcfa630,4,614,"p2:(3, 2):6",1.3975419998168945,1,1,post_ff,2,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_ff,2,1,2,800
nuisance,9fe6cfcfa630,4,615,"p2:(3, 2):7",1.1152153015136719,1,1,post_sa,1,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,616,"p2:(2, 0):8",4.302146911621094,1,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,617,"p2:(1, 3):9",0.5007047653198242,1,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,618,"p2:(0, 1):10",0.6082515716552734,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,2,800
nuisance,9fe6cfcfa630,4,619,"p2:(0, 2):11",0.1535053253173828,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,2,800
nuisance,9fe6cfcfa630,4,620,"p2:(3, 0):12",-1.3743829727172852,2,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,2,800
nuisance,9fe6cfcfa630,4,621,"p2:(1, 0):13",1.3399391174316406,1,1,post_ff,2,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_ff,2,1,2,800
nuisance,9fe6cfcfa630,4,622,"p2:(0, 1):14",0.6770544052124023,1,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,623,"p2:(3, 1):15",0.20227813720703125,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,7,post_ff,14,1,2,800
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",1.098313331604004,1,1,post_sa,1,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",1.2509889602661133,1,1,post_sa,1,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",1.1075153350830078,1,1,post_ff,2,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_ff,2,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",1.0200481414794922,1,1,post_ff,2,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_ff,2,1,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",0.5636959075927734,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",0.41353893280029297,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",3.570805549621582,1,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",-0.3037376403808594,2,2,post_ff,4,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",1.2971858978271484,1,1,post_sa,1,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,633,"p2:(3, 3):9",-0.1969308853149414,2,4,post_sa,7,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,2,800
nuisance,9fe6cfcfa630,4,634,"p2:(3, 0):10",-0.7853507995605469,2,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,2,800
nuisance,9fe6cfcfa630,4,635,"p2:(2, 3):11",0.5566272735595703,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,2,800
nuisance,9fe6cfcfa630,4,636,"p2:(2, 2):12",3.379241943359375,1,1,post_sa,1,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,637,"p2:(3, 0):13",-0.8747072219848633,2,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,2,800
nuisance,9fe6cfcfa630,4,638,"p2:(0, 3):14",-0.5101833343505859,2,2,post_ff,4,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,2,800
nuisance,9fe6cfcfa630,4,639,"p2:(2, 2):15",2.4095067977905273,1,1,post_sa,1,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,640,"p2:(1, 1):0",-0.22910308837890625,2,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,2,800
nuisance,b7046cfe3bf0,4,641,"p2:(2, 0):1",2.641537666320801,1,2,post_ff,4,necessary_pattern,4,8,37,32,32,77632,2,12,4,2,post_ff,4,1,2,800
nuisance,b7046cfe3bf0,4,642,"p2:(0, 0):2",0.7058448791503906,1,1,post_sa,1,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,643,"p2:(1, 0):3",1.2596521377563477,1,1,post_ff,2,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_ff,2,1,2,800
nuisance,b7046cfe3bf0,4,644,"p2:(3, 3):4",-0.28942108154296875,2,4,post_sa,7,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,2,800
nuisance,b7046cfe3bf0,4,645,"p2:(3, 3):5",-0.5462970733642578,2,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,2,800
nuisance,b7046cfe3bf0,4,646,"p2:(3, 2):6",1.3838272094726562,1,1,post_ff,2,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_ff,2,1,2,800
nuisance,b7046cfe3bf0,4,647,"p2:(3, 2):7",1.2080097198486328,1,1,post_ff,2,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_ff,2,1,2,800
nuisance,b7046cfe3bf0,4,648,"p2:(2, 0):8",3.6529321670532227,1,2,post_sa,3,necessary_pattern,4,8,37,32,32,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,649,"p2:(1, 3):9",0.5298986434936523,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,2,800
nuisance,b7046cfe3bf0,4,650,"p2:(0, 1):10",0.4002037048339844,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,4,post_sa,7,1,2,800
nuisance,b7046cfe3bf0,4,651,"p2:(0, 2):11",-0.21230697631835938,2,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,2,800
nuisance,b7046cfe3bf0,4,652,"p2:(3, 0):12",-1.3214845657348633,2,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,2,800
nuisance,b7046cfe3bf0,4,653,"p2:(1, 0):13",1.4633407592773438,1,1,post_ff,2,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_ff,2,1,2,800
nuisance,b7046cfe3bf0,4,654,"p2:(0, 1):14",0.5945720672607422,1,2,post_sa,3,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,2,800
nuisance,b7046cfe3bf0,4,655,"p2:(3, 1):15",0.5478219985961914,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,2,800
nuisance,b7046cfe3bf0,4,656,"p2:(0, 0):0",1.0396299362182617,1,1,post_sa,1,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,657,"p2:(0, 0):1",1.190129280090332,1,1,post_sa,1,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,658,"p2:(3, 2):2",1.0270776748657227,1,1,post_ff,2,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_ff,2,1,2,800
nuisance,b7046cfe3bf0,4,659,"p2:(3, 2):3",1.165818214416504,1,1,post_ff,2,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_ff,2,1,2,800
nuisance,b7046cfe3bf0,4,660,"p2:(3, 1):4",0.5108299255371094,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,2,800
nuisance,b7046cfe3bf0,4,661,"p2:(0, 1):5",0.6474761962890625,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,2,800
nuisance,b7046cfe3bf0,4,662,"p2:(2, 0):6",3.7782506942749023,1,2,post_sa,3,necessary_pattern,4,8,37,32,32,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,663,"p2:(1, 3):7",-0.08819103240966797,2,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,2,800
nuisance,b7046cfe3bf0,4,664,"p2:(3, 2):8",1.2216796875,1,1,post_ff,2,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_ff,2,1,2,800
nuisance,b7046cfe3bf0,4,665,"p2:(3, 3):9",-0.29132747650146484,2,4,post_sa,7,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,2,800
nuisance,b7046cfe3bf0,4,666,"p2:(3, 0):10",-1.2102022171020508,2,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,2,800
nuisance,b7046cfe3bf0,4,667,"p2:(2, 3):11",0.7324552536010742,1,2,post_ff,4,necessary_pattern,4,8,37,32,32,77632,2,12,4,2,post_ff,4,1,2,800
nuisance,b7046cfe3bf0,4,668,"p2:(2, 2):12",2.696260452270508,1,1,post_sa,1,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,669,"p2:(3, 0):13",-1.2694721221923828,2,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,2,800
nuisance,b7046cfe3bf0,4,670,"p2:(0, 3):14",-0.38970470428466797,2,2,post_ff,4,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,2,800
nuisance,b7046cfe3bf0,4,671,"p2:(2, 2):15",3.2973270416259766,1,1,post_ff,2,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_ff,2,1,2,800
dependency_span,516d5f3a8cea,2,672,"p2:(1, 1):0",-0.09052181243896484,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,2,800
dependency_span,516d5f3a8cea,2,673,"p2:(2, 0):1",0.41876697540283203,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,2,800
dependency_span,516d5f3a8cea,2,674,"p2:(0, 0):2",-0.17082691192626953,2,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,2,800
dependency_span,516d5f3a8cea,2,675,"p2:(1, 0):3",1.051661491394043,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,2,800
dependency_span,516d5f3a8cea,2,676,"p2:(3, 3):4",0.19179153442382812,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,2,800
dependency_span,516d5f3a8cea,2,677,"p2:(3, 3):5",0.19179153442382812,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,2,800
dependency_span,516d5f3a8cea,2,678,"p2:(3, 2):6",1.076528549194336,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,679,"p2:(3, 2):7",1.076528549194336,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,680,"p2:(2, 0):8",0.41876697540283203,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,2,800
dependency_span,516d5f3a8cea,2,681,"p2:(1, 3):9",-0.20029544830322266,2,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,2,800
dependency_span,516d5f3a8cea,2,682,"p2:(0, 1):10",0.6195106506347656,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,2,800
dependency_span,516d5f3a8cea,2,683,"p2:(0, 2):11",0.5498876571655273,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,684,"p2:(3, 0):12",-0.9164571762084961,2,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,2,800
dependency_span,516d5f3a8cea,2,685,"p2:(1, 0):13",1.051661491394043,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,2,800
dependency_span,516d5f3a8cea,2,686,"p2:(0, 1):14",0.6195106506347656,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,2,800
dependency_span,516d5f3a8cea,2,687,"p2:(3, 1):15",0.09522724151611328,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,2,8,post_sa,15,1,2,800
dependency_span,516d5f3a8cea,2,688,"p2:(0, 0):0",-0.17082691192626953,2,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,2,800
dependency_span,516d5f3a8cea,2,689,"p2:(0, 0):1",-0.17082691192626953,2,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,2,800
dependency_span,516d5f3a8cea,2,690,"p2:(3, 2):2",1.076528549194336,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,691,"p2:(3, 2):3",1.076528549194336,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,692,"p2:(3, 1):4",0.09522724151611328,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,2,8,post_sa,15,1,2,800
dependency_span,516d5f3a8cea,2,693,"p2:(0, 1):5",0.6195106506347656,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,2,800
dependency_span,516d5f3a8cea,2,694,"p2:(2, 0):6",0.41876697540283203,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,2,800
dependency_span,516d5f3a8cea,2,695,"p2:(1, 3):7",-0.20029544830322266,2,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,2,800
dependency_span,516d5f3a8cea,2,696,"p2:(3, 2):8",1.076528549194336,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,697,"p2:(3, 3):9",0.19179153442382812,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,2,800
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",-0.9164571762084961,2,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",0.5282707214355469,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",-0.49196434020996094,2,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",-0.9164571762084961,2,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",-0.5791091918945312,2,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",-0.49196434020996094,2,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",-0.20622634887695312,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",-0.4294891357421875,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",0.6365461349487305,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",0.8888492584228516,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_ff,2,1,2,800
dependency_span,239494a22bda,4,708,"p2:(3, 3):4",-0.2076883316040039,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
dependency_span,239494a22bda,4,709,"p2:(3, 3):5",-0.2076883316040039,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",0.781580924987793,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_ff,2,1,2,800
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",0.781580924987793,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_ff,2,1,2,800
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",-0.4294891357421875,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",0.2015972137451172,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,4,7,post_ff,14,1,2,800
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",0.5421571731567383,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,2,800
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",-0.41425418853759766,2,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",-0.7489233016967773,2,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",0.8888492584228516,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_ff,2,1,2,800
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",0.5421571731567383,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,2,800
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",0.20505142211914062,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,7,post_ff,14,1,2,800
dependency_span,239494a22bda,4,720,"p2:(0, 0):0",0.6365461349487305,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,721,"p2:(0, 0):1",0.6365461349487305,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,722,"p2:(3, 2):2",0.781580924987793,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_ff,2,1,2,800
dependency_span,239494a22bda,4,723,"p2:(3, 2):3",0.781580924987793,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_ff,2,1,2,800
dependency_span,239494a22bda,4,724,"p2:(3, 1):4",0.20505142211914062,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,7,post_ff,14,1,2,800
dependency_span,239494a22bda,4,725,"p2:(0, 1):5",0.5421571731567383,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,2,800
dependency_span,239494a22bda,4,726,"p2:(2, 0):6",-0.4294891357421875,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
dependency_span,239494a22bda,4,727,"p2:(1, 3):7",0.2015972137451172,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,4,7,post_ff,14,1,2,800
dependency_span,239494a22bda,4,728,"p2:(3, 2):8",0.781580924987793,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_ff,2,1,2,800
dependency_span,239494a22bda,4,729,"p2:(3, 3):9",-0.2076883316040039,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
dependency_span,239494a22bda,4,730,"p2:(3, 0):10",-0.7489233016967773,2,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
dependency_span,239494a22bda,4,731,"p2:(2, 3):11",0.5314426422119141,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,2,800
dependency_span,239494a22bda,4,732,"p2:(2, 2):12",0.14650821685791016,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,7,post_ff,14,1,2,800
dependency_span,239494a22bda,4,733,"p2:(3, 0):13",-0.7489233016967773,2,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
dependency_span,239494a22bda,4,734,"p2:(0, 3):14",-0.5604476928710938,2,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
dependency_span,239494a22bda,4,735,"p2:(2, 2):15",0.14650821685791016,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,7,post_ff,14,1,2,800
dependency_span,0c9a5ad51bfa,8,736,"p2:(1, 1):0",-0.3225269317626953,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,2,800
dependency_span,0c9a5ad51bfa,8,737,"p2:(2, 0):1",-0.3028602600097656,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,2,800
dependency_span,0c9a5ad51bfa,8,738,"p2:(0, 0):2",0.5468587875366211,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,8,1,post_sa,1,1,2,800
dependency_span,0c9a5ad51bfa,8,739,"p2:(1, 0):3",1.0874176025390625,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,8,1,post_ff,2,1,2,800
dependency_span,0c9a5ad51bfa,8,740,"p2:(3, 3):4",-0.2684211730957031,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,2,800
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",-0.2684211730957031,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,2,800
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",1.0568218231201172,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,8,1,post_ff,2,1,2,800
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",1.0568218231201172,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,8,1,post_ff,2,1,2,800
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",-0.3028602600097656,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,2,800
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",0.264068603515625,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,8,5,post_ff,10,1,2,800
