axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
nuisance,9fe6cfcfa630,4,611,"p2:(1, 0):3",-0.8685941696166992,4,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,612,"p2:(3, 3):4",-0.35894775390625,3,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,613,"p2:(3, 3):5",-0.3437833786010742,3,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,614,"p2:(3, 2):6",-0.9654264450073242,4,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,615,"p2:(3, 2):7",-0.9245748519897461,3,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,616,"p2:(2, 0):8",0.13415050506591797,1,4,post_sa,7,necessary_pattern,4,8,37,32,16,77632,2,12,4,4,post_sa,7,1,1,400
nuisance,9fe6cfcfa630,4,617,"p2:(1, 3):9",-0.16508197784423828,2,2,post_ff,4,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,618,"p2:(0, 1):10",-0.966486930847168,4,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,619,"p2:(0, 2):11",-0.02999401092529297,2,4,post_sa,7,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,620,"p2:(3, 0):12",0.5290260314941406,1,2,post_ff,4,necessary_pattern,4,8,37,32,16,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,9fe6cfcfa630,4,621,"p2:(1, 0):13",-0.865117073059082,3,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,622,"p2:(0, 1):14",-0.9721717834472656,4,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,623,"p2:(3, 1):15",0.03413105010986328,1,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,8,post_ff,16,1,1,400
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",-0.13686656951904297,2,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",-0.11950111389160156,2,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",-0.967137336730957,3,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",-0.9416522979736328,3,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",0.04896354675292969,1,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,8,post_ff,16,1,1,400
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",-0.9572772979736328,4,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",0.14214420318603516,1,4,post_sa,7,necessary_pattern,4,8,37,32,16,77632,2,12,4,4,post_sa,7,1,1,400
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",-0.14796924591064453,2,2,post_ff,4,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",-0.9509878158569336,4,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,633,"p2:(3, 3):9",-0.3560161590576172,3,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,634,"p2:(3, 0):10",0.4138612747192383,1,2,post_ff,4,necessary_pattern,4,8,37,32,16,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,9fe6cfcfa630,4,635,"p2:(2, 3):11",-0.9367132186889648,4,,,,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,636,"p2:(2, 2):12",-0.11882972717285156,2,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,637,"p2:(3, 0):13",0.42500877380371094,1,2,post_ff,4,necessary_pattern,4,8,37,32,16,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,9fe6cfcfa630,4,638,"p2:(0, 3):14",0.17164039611816406,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,9fe6cfcfa630,4,639,"p2:(2, 2):15",-0.14226627349853516,2,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,640,"p2:(1, 1):0",-0.19338321685791016,3,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,641,"p2:(2, 0):1",0.05287742614746094,1,4,post_sa,7,necessary_pattern,4,8,37,32,32,77632,2,12,4,4,post_sa,7,1,1,400
nuisance,b7046cfe3bf0,4,642,"p2:(0, 0):2",-0.5094308853149414,2,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,643,"p2:(1, 0):3",-0.9116783142089844,4,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,644,"p2:(3, 3):4",-0.4710521697998047,3,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,645,"p2:(3, 3):5",-0.4664182662963867,3,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,646,"p2:(3, 2):6",-0.9516353607177734,3,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,647,"p2:(3, 2):7",-0.933720588684082,3,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,648,"p2:(2, 0):8",0.06732749938964844,1,4,post_sa,7,necessary_pattern,4,8,37,32,32,77632,2,12,4,4,post_sa,7,1,1,400
nuisance,b7046cfe3bf0,4,649,"p2:(1, 3):9",-0.2697134017944336,2,2,post_ff,4,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,650,"p2:(0, 1):10",-0.9797496795654297,4,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,651,"p2:(0, 2):11",-0.486907958984375,3,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,652,"p2:(3, 0):12",0.5525913238525391,1,2,post_ff,4,necessary_pattern,4,8,37,32,32,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,b7046cfe3bf0,4,653,"p2:(1, 0):13",-0.9136466979980469,3,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,654,"p2:(0, 1):14",-0.9605216979980469,4,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,655,"p2:(3, 1):15",-0.013167381286621094,2,2,post_sa,3,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,656,"p2:(0, 0):0",0.005309104919433594,1,2,post_sa,3,necessary_pattern,4,8,37,32,32,77632,2,12,4,8,post_ff,16,1,1,400
nuisance,b7046cfe3bf0,4,657,"p2:(0, 0):1",0.04139423370361328,1,2,post_sa,3,necessary_pattern,4,8,37,32,32,77632,2,12,4,8,post_ff,16,1,1,400
nuisance,b7046cfe3bf0,4,658,"p2:(3, 2):2",-0.9788417816162109,4,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,659,"p2:(3, 2):3",-0.9276189804077148,4,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,660,"p2:(3, 1):4",-0.015824317932128906,2,2,post_sa,3,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,661,"p2:(0, 1):5",-0.9622573852539062,4,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,662,"p2:(2, 0):6",0.13018131256103516,1,4,post_sa,7,necessary_pattern,4,8,37,32,32,77632,2,12,4,4,post_sa,7,1,1,400
nuisance,b7046cfe3bf0,4,663,"p2:(1, 3):7",-0.2182149887084961,2,2,post_ff,4,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,664,"p2:(3, 2):8",-1.014908790588379,4,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,665,"p2:(3, 3):9",-0.4498748779296875,3,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,666,"p2:(3, 0):10",0.817927360534668,1,2,post_ff,4,necessary_pattern,4,8,37,32,32,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,b7046cfe3bf0,4,667,"p2:(2, 3):11",-0.980525016784668,4,,,,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,668,"p2:(2, 2):12",-0.09299945831298828,2,2,post_sa,3,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,669,"p2:(3, 0):13",0.35707855224609375,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,b7046cfe3bf0,4,670,"p2:(0, 3):14",0.2325572967529297,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,b7046cfe3bf0,4,671,"p2:(2, 2):15",-0.016135215759277344,2,2,post_sa,3,necessary_pattern,4,8,37,32,32,77632,2,12,4,,,,0,1,400
dependency_span,516d5f3a8cea,2,672,"p2:(1, 1):0",-1.3304376602172852,4,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,673,"p2:(2, 0):1",0.15610599517822266,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,2,4,post_sa,7,1,1,400
dependency_span,516d5f3a8cea,2,674,"p2:(0, 0):2",-0.1897287368774414,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,675,"p2:(1, 0):3",-0.9650115966796875,4,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,676,"p2:(3, 3):4",-1.3054523468017578,4,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,677,"p2:(3, 3):5",-1.3054523468017578,4,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,678,"p2:(3, 2):6",-0.9206371307373047,4,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,679,"p2:(3, 2):7",-0.9206371307373047,4,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,680,"p2:(2, 0):8",0.15610599517822266,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,2,4,post_sa,7,1,1,400
dependency_span,516d5f3a8cea,2,681,"p2:(1, 3):9",-1.0027122497558594,3,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,682,"p2:(0, 1):10",-1.723942756652832,4,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,683,"p2:(0, 2):11",0.19121551513671875,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_ff,6,1,1,400
dependency_span,516d5f3a8cea,2,684,"p2:(3, 0):12",0.7018928527832031,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_ff,4,1,1,400
dependency_span,516d5f3a8cea,2,685,"p2:(1, 0):13",-0.9650115966796875,4,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,686,"p2:(0, 1):14",-1.723942756652832,4,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,687,"p2:(3, 1):15",-0.9750862121582031,3,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,688,"p2:(0, 0):0",-0.1897287368774414,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,689,"p2:(0, 0):1",-0.1897287368774414,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,690,"p2:(3, 2):2",-0.9206371307373047,4,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,691,"p2:(3, 2):3",-0.9206371307373047,4,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,692,"p2:(3, 1):4",-0.9750862121582031,3,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,693,"p2:(0, 1):5",-1.723942756652832,4,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,694,"p2:(2, 0):6",0.15610599517822266,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,2,4,post_sa,7,1,1,400
dependency_span,516d5f3a8cea,2,695,"p2:(1, 3):7",-1.0027122497558594,3,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,696,"p2:(3, 2):8",-0.9206371307373047,4,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,697,"p2:(3, 3):9",-1.3054523468017578,4,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",0.7018928527832031,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_ff,4,1,1,400
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",-1.7310733795166016,4,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",-0.15750694274902344,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",0.7018928527832031,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_ff,4,1,1,400
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",-0.748234748840332,3,,,,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",-0.15750694274902344,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,,,,0,1,400
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",-1.330270767211914,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",0.15471839904785156,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,4,post_sa,7,1,1,400
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",-0.18861103057861328,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",-0.9879512786865234,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,708,"p2:(3, 3):4",-1.3038806915283203,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,709,"p2:(3, 3):5",-1.3038806915283203,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",-0.9962396621704102,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",-0.9962396621704102,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",0.15471839904785156,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,4,post_sa,7,1,1,400
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",-1.0007524490356445,3,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",-1.7256250381469727,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",0.18763065338134766,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_ff,6,1,1,400
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",0.09297657012939453,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,1,400
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",-0.9879512786865234,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",-1.7256250381469727,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",-0.9729995727539062,3,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,720,"p2:(0, 0):0",-0.18861103057861328,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,721,"p2:(0, 0):1",-0.18861103057861328,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,722,"p2:(3, 2):2",-0.9962396621704102,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,723,"p2:(3, 2):3",-0.9962396621704102,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,724,"p2:(3, 1):4",-0.9729995727539062,3,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,725,"p2:(0, 1):5",-1.7256250381469727,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,726,"p2:(2, 0):6",0.15471839904785156,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,4,post_sa,7,1,1,400
dependency_span,239494a22bda,4,727,"p2:(1, 3):7",-1.0007524490356445,3,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,728,"p2:(3, 2):8",-0.9962396621704102,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,729,"p2:(3, 3):9",-1.3038806915283203,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,730,"p2:(3, 0):10",0.09297657012939453,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,1,400
dependency_span,239494a22bda,4,731,"p2:(2, 3):11",-1.7344675064086914,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,732,"p2:(2, 2):12",-0.15578842163085938,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,733,"p2:(3, 0):13",0.09297657012939453,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,1,400
dependency_span,239494a22bda,4,734,"p2:(0, 3):14",-0.7509431838989258,3,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,735,"p2:(2, 2):15",-0.15578842163085938,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,736,"p2:(1, 1):0",-1.329437255859375,4,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,737,"p2:(2, 0):1",0.1550455093383789,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,8,4,post_sa,7,1,1,400
dependency_span,0c9a5ad51bfa,8,738,"p2:(0, 0):2",-0.18886375427246094,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,739,"p2:(1, 0):3",-0.9523839950561523,2,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,740,"p2:(3, 3):4",-1.3032808303833008,4,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",-1.3032808303833008,4,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",-0.9575176239013672,3,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",-0.9575176239013672,3,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",0.1550455093383789,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,8,4,post_sa,7,1,1,400
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",-1.0002803802490234,3,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",-1.7229089736938477,4,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",0.18965625762939453,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,8,3,post_ff,6,1,1,400
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",0.9609136581420898,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,8,2,post_ff,4,1,1,400
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",-0.9523839950561523,2,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",-1.7229089736938477,4,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",-0.972935676574707,3,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",-0.18886375427246094,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",-0.18886375427246094,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",-0.9575176239013672,3,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",-0.9575176239013672,3,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",-0.972935676574707,3,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",-1.7229089736938477,4,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",0.1550455093383789,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,8,4,post_sa,7,1,1,400
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",-1.0002803802490234,3,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",-0.9575176239013672,3,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",-1.3032808303833008,4,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",0.9609136581420898,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,8,2,post_ff,4,1,1,400
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",-1.731241226196289,4,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",-0.15572357177734375,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",0.9609136581420898,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,8,2,post_ff,4,1,1,400
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",-0.7498645782470703,3,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",-0.15572357177734375,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,1,400
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",-0.9584827423095703,4,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",0.11783409118652344,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,16,4,post_sa,7,1,1,400
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",-0.18880653381347656,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",-0.9464015960693359,3,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,772,"p2:(3, 3):4",-0.9626588821411133,4,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
