axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",6.766391754150391,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",2.108867645263672,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",2.2533092498779297,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",6.035017013549805,1,1,post_ff,2,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,7a6b0b00032a,4,592,"p2:(0, 0):0",8.677753448486328,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,593,"p2:(0, 0):1",8.876358032226562,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,594,"p2:(3, 2):2",2.1915531158447266,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,595,"p2:(3, 2):3",2.272958755493164,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,596,"p2:(3, 1):4",6.169544219970703,1,1,post_ff,2,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,7a6b0b00032a,4,597,"p2:(0, 1):5",2.5318069458007812,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,598,"p2:(2, 0):6",8.890975952148438,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,599,"p2:(1, 3):7",7.240180969238281,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,600,"p2:(3, 2):8",1.907928466796875,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,601,"p2:(3, 3):9",6.510190963745117,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,602,"p2:(3, 0):10",5.440454483032227,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,603,"p2:(2, 3):11",3.194028854370117,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,604,"p2:(2, 2):12",4.096900939941406,1,1,post_ff,2,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,7a6b0b00032a,4,605,"p2:(3, 0):13",5.254068374633789,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,606,"p2:(0, 3):14",6.683685302734375,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,607,"p2:(2, 2):15",4.476528167724609,1,1,post_ff,2,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,9fe6cfcfa630,4,608,"p2:(1, 1):0",5.4913482666015625,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,609,"p2:(2, 0):1",8.790307998657227,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,610,"p2:(0, 0):2",8.65963363647461,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,611,"p2:(1, 0):3",2.1732749938964844,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,612,"p2:(3, 3):4",6.521888732910156,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,613,"p2:(3, 3):5",6.6079864501953125,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,614,"p2:(3, 2):6",1.9680156707763672,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,615,"p2:(3, 2):7",1.9557476043701172,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,616,"p2:(2, 0):8",8.822505950927734,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,617,"p2:(1, 3):9",7.111263275146484,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,618,"p2:(0, 1):10",2.3572750091552734,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,619,"p2:(0, 2):11",4.928028106689453,1,1,post_ff,2,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,9fe6cfcfa630,4,620,"p2:(3, 0):12",6.063695907592773,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,621,"p2:(1, 0):13",1.9455032348632812,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,622,"p2:(0, 1):14",2.222879409790039,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,623,"p2:(3, 1):15",6.182487487792969,1,1,post_ff,2,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",8.106969833374023,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",8.419836044311523,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",2.0307979583740234,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",2.1608924865722656,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",6.249622344970703,1,1,post_ff,2,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",2.1724319458007812,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",8.940248489379883,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",7.332197189331055,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",1.9460296630859375,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,633,"p2:(3, 3):9",6.521501541137695,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,634,"p2:(3, 0):10",5.717061996459961,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,635,"p2:(2, 3):11",3.2633819580078125,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,636,"p2:(2, 2):12",4.822811126708984,1,1,post_ff,2,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,9fe6cfcfa630,4,637,"p2:(3, 0):13",6.7669219970703125,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,638,"p2:(0, 3):14",6.361053466796875,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,639,"p2:(2, 2):15",4.7852020263671875,1,1,post_ff,2,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,b7046cfe3bf0,4,640,"p2:(1, 1):0",5.944057464599609,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,641,"p2:(2, 0):1",9.266700744628906,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,642,"p2:(0, 0):2",8.538993835449219,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,643,"p2:(1, 0):3",0.5234565734863281,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,644,"p2:(3, 3):4",6.493785858154297,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,645,"p2:(3, 3):5",6.121685028076172,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,646,"p2:(3, 2):6",1.7015933990478516,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,647,"p2:(3, 2):7",1.862548828125,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,648,"p2:(2, 0):8",9.373130798339844,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,649,"p2:(1, 3):9",7.191572189331055,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,650,"p2:(0, 1):10",2.037485122680664,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,651,"p2:(0, 2):11",4.674600601196289,1,1,post_ff,2,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,b7046cfe3bf0,4,652,"p2:(3, 0):12",8.186868667602539,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,653,"p2:(1, 0):13",-2.1864662170410156,2,,,,necessary_pattern,4,2,37,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,654,"p2:(0, 1):14",2.146543502807617,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,655,"p2:(3, 1):15",6.392171859741211,1,1,post_ff,2,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,b7046cfe3bf0,4,656,"p2:(0, 0):0",8.745279312133789,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,657,"p2:(0, 0):1",8.345983505249023,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,658,"p2:(3, 2):2",1.793243408203125,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,659,"p2:(3, 2):3",1.8618507385253906,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,660,"p2:(3, 1):4",6.518840789794922,1,1,post_ff,2,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,b7046cfe3bf0,4,661,"p2:(0, 1):5",2.293973922729492,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,662,"p2:(2, 0):6",9.167137145996094,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,663,"p2:(1, 3):7",7.263711929321289,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,664,"p2:(3, 2):8",1.789571762084961,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,665,"p2:(3, 3):9",6.277374267578125,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,666,"p2:(3, 0):10",5.256561279296875,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,667,"p2:(2, 3):11",3.327451705932617,1,1,post_ff,2,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,b7046cfe3bf0,4,668,"p2:(2, 2):12",5.215478897094727,1,1,post_ff,2,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,b7046cfe3bf0,4,669,"p2:(3, 0):13",7.726869583129883,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,670,"p2:(0, 3):14",6.694555282592773,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,671,"p2:(2, 2):15",5.263429641723633,1,1,post_ff,2,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_ff,2,1,1,400
dependency_span,516d5f3a8cea,2,672,"p2:(1, 1):0",3.1749420166015625,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,673,"p2:(2, 0):1",4.464153289794922,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,674,"p2:(0, 0):2",8.484912872314453,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,675,"p2:(1, 0):3",6.206138610839844,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,676,"p2:(3, 3):4",1.7695159912109375,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,677,"p2:(3, 3):5",1.7695159912109375,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,678,"p2:(3, 2):6",-0.7063694000244141,2,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,679,"p2:(3, 2):7",-0.7063694000244141,2,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,680,"p2:(2, 0):8",4.464153289794922,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,681,"p2:(1, 3):9",6.114101409912109,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_ff,2,1,1,400
dependency_span,516d5f3a8cea,2,682,"p2:(0, 1):10",2.096881866455078,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,683,"p2:(0, 2):11",1.4094791412353516,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_ff,2,1,1,400
dependency_span,516d5f3a8cea,2,684,"p2:(3, 0):12",5.816987991333008,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,685,"p2:(1, 0):13",6.206138610839844,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,686,"p2:(0, 1):14",2.096881866455078,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,687,"p2:(3, 1):15",5.272584915161133,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_ff,2,1,1,400
dependency_span,516d5f3a8cea,2,688,"p2:(0, 0):0",8.484912872314453,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,689,"p2:(0, 0):1",8.484912872314453,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,690,"p2:(3, 2):2",-0.7063694000244141,2,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,691,"p2:(3, 2):3",-0.7063694000244141,2,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,692,"p2:(3, 1):4",5.272584915161133,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_ff,2,1,1,400
dependency_span,516d5f3a8cea,2,693,"p2:(0, 1):5",2.096881866455078,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,694,"p2:(2, 0):6",4.464153289794922,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,695,"p2:(1, 3):7",6.114101409912109,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_ff,2,1,1,400
dependency_span,516d5f3a8cea,2,696,"p2:(3, 2):8",-0.7063694000244141,2,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,697,"p2:(3, 3):9",1.7695159912109375,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",5.816987991333008,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",3.9602718353271484,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",3.2483768463134766,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",5.816987991333008,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",0.9024314880371094,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",3.2483768463134766,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",2.825103759765625,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",3.1913318634033203,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",8.236200332641602,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",6.083335876464844,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,708,"p2:(3, 3):4",1.85906982421875,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,709,"p2:(3, 3):5",1.85906982421875,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",0.6559829711914062,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",0.6559829711914062,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",3.1913318634033203,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",4.642345428466797,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_ff,2,1,1,400
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",3.465576171875,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",4.81138801574707,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",2.3108081817626953,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",6.083335876464844,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",3.465576171875,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",6.628137588500977,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_ff,2,1,1,400
dependency_span,239494a22bda,4,720,"p2:(0, 0):0",8.236200332641602,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,721,"p2:(0, 0):1",8.236200332641602,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,722,"p2:(3, 2):2",0.6559829711914062,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,723,"p2:(3, 2):3",0.6559829711914062,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,724,"p2:(3, 1):4",6.628137588500977,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_ff,2,1,1,400
dependency_span,239494a22bda,4,725,"p2:(0, 1):5",3.465576171875,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,726,"p2:(2, 0):6",3.1913318634033203,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,727,"p2:(1, 3):7",4.642345428466797,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_ff,2,1,1,400
dependency_span,239494a22bda,4,728,"p2:(3, 2):8",0.6559829711914062,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,729,"p2:(3, 3):9",1.85906982421875,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,730,"p2:(3, 0):10",2.3108081817626953,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,731,"p2:(2, 3):11",1.5184707641601562,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,732,"p2:(2, 2):12",2.6547908782958984,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,733,"p2:(3, 0):13",2.3108081817626953,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,734,"p2:(0, 3):14",3.1637134552001953,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,735,"p2:(2, 2):15",2.6547908782958984,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
dependency_span,0c9a5ad51bfa,8,736,"p2:(1, 1):0",2.59173583984375,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,8,2,post_sa,3,1,1,400
dependency_span,0c9a5ad51bfa,8,737,"p2:(2, 0):1",3.6076202392578125,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_ff,2,1,1,400
dependency_span,0c9a5ad51bfa,8,738,"p2:(0, 0):2",12.29384994506836,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,8,2,post_sa,3,1,1,400
