axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",11.282103538513184,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",13.121833801269531,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",18.86318588256836,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,581,"p2:(3, 3):5",21.167598724365234,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",25.729366302490234,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",25.23790740966797,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",10.951048851013184,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",12.2039794921875,1,2,post_sa,3,necessary_pattern,4,2,23,64,8,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",10.840143203735352,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",11.676130294799805,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",10.613872528076172,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",11.543237686157227,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",11.407821655273438,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",10.713909149169922,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,592,"p2:(0, 0):0",11.194009780883789,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,593,"p2:(0, 0):1",11.042319297790527,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,594,"p2:(3, 2):2",26.092267990112305,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,595,"p2:(3, 2):3",25.782806396484375,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,596,"p2:(3, 1):4",9.353622436523438,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,597,"p2:(0, 1):5",12.441715240478516,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,598,"p2:(2, 0):6",10.921133995056152,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,7a6b0b00032a,4,599,"p2:(1, 3):7",11.181680679321289,1,2,post_sa,3,necessary_pattern,4,2,23,64,8,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,7a6b0b00032a,4,600,"p2:(3, 2):8",26.30885887145996,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,601,"p2:(3, 3):9",17.940135955810547,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,602,"p2:(3, 0):10",11.048477172851562,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,603,"p2:(2, 3):11",12.068391799926758,1,2,post_sa,3,necessary_pattern,4,2,23,64,8,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,7a6b0b00032a,4,604,"p2:(2, 2):12",14.889184951782227,1,2,post_sa,3,necessary_pattern,4,2,23,64,8,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,7a6b0b00032a,4,605,"p2:(3, 0):13",10.665802001953125,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,606,"p2:(0, 3):14",18.661853790283203,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,607,"p2:(2, 2):15",12.763224601745605,1,2,post_sa,3,necessary_pattern,4,2,23,64,8,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,608,"p2:(1, 1):0",11.576739311218262,1,2,post_ff,4,necessary_pattern,4,2,23,64,16,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,9fe6cfcfa630,4,609,"p2:(2, 0):1",9.91972541809082,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,610,"p2:(0, 0):2",10.553445816040039,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,611,"p2:(1, 0):3",14.228937149047852,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,612,"p2:(3, 3):4",19.801664352416992,1,1,post_ff,2,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,9fe6cfcfa630,4,613,"p2:(3, 3):5",20.102935791015625,1,1,post_ff,2,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,9fe6cfcfa630,4,614,"p2:(3, 2):6",24.1885929107666,1,1,post_ff,2,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,9fe6cfcfa630,4,615,"p2:(3, 2):7",26.882057189941406,1,1,post_ff,2,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,9fe6cfcfa630,4,616,"p2:(2, 0):8",8.876598358154297,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,617,"p2:(1, 3):9",12.36440658569336,1,2,post_sa,3,necessary_pattern,4,2,23,64,16,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,618,"p2:(0, 1):10",12.451438903808594,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,619,"p2:(0, 2):11",13.060164451599121,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,620,"p2:(3, 0):12",14.098377227783203,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,621,"p2:(1, 0):13",14.970569610595703,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,622,"p2:(0, 1):14",12.256473541259766,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,623,"p2:(3, 1):15",10.05290412902832,1,1,post_ff,2,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",8.093080520629883,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",10.497419357299805,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",24.553571701049805,1,1,post_ff,2,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",24.738611221313477,1,1,post_ff,2,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",11.306415557861328,1,1,post_ff,2,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",12.461921691894531,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",9.823262214660645,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",13.128541946411133,1,2,post_sa,3,necessary_pattern,4,2,23,64,16,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",25.884666442871094,1,1,post_ff,2,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,9fe6cfcfa630,4,633,"p2:(3, 3):9",19.949234008789062,1,1,post_ff,2,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,9fe6cfcfa630,4,634,"p2:(3, 0):10",10.954212188720703,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,635,"p2:(2, 3):11",14.633295059204102,1,2,post_sa,3,necessary_pattern,4,2,23,64,16,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,636,"p2:(2, 2):12",14.60940170288086,1,2,post_sa,3,necessary_pattern,4,2,23,64,16,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,637,"p2:(3, 0):13",11.423259735107422,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,638,"p2:(0, 3):14",22.995996475219727,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,639,"p2:(2, 2):15",15.118809700012207,1,2,post_sa,3,necessary_pattern,4,2,23,64,16,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,640,"p2:(1, 1):0",12.380810737609863,1,2,post_ff,4,necessary_pattern,4,2,23,64,32,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,b7046cfe3bf0,4,641,"p2:(2, 0):1",8.812054634094238,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,642,"p2:(0, 0):2",8.50717544555664,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,643,"p2:(1, 0):3",13.760345458984375,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,644,"p2:(3, 3):4",17.09111213684082,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,645,"p2:(3, 3):5",20.687326431274414,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,646,"p2:(3, 2):6",26.369281768798828,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,647,"p2:(3, 2):7",25.81844139099121,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,648,"p2:(2, 0):8",9.242351531982422,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,649,"p2:(1, 3):9",13.134498596191406,1,2,post_sa,3,necessary_pattern,4,2,23,64,32,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,650,"p2:(0, 1):10",12.287044525146484,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,651,"p2:(0, 2):11",11.600963592529297,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,652,"p2:(3, 0):12",14.00084114074707,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,653,"p2:(1, 0):13",15.152715682983398,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,654,"p2:(0, 1):14",12.60928726196289,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,655,"p2:(3, 1):15",10.338750839233398,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,656,"p2:(0, 0):0",11.734201431274414,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,657,"p2:(0, 0):1",8.703475952148438,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,658,"p2:(3, 2):2",26.50592803955078,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,659,"p2:(3, 2):3",26.046871185302734,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,660,"p2:(3, 1):4",10.105546951293945,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,661,"p2:(0, 1):5",12.728353500366211,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,662,"p2:(2, 0):6",7.198431015014648,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,663,"p2:(1, 3):7",14.762699127197266,1,2,post_sa,3,necessary_pattern,4,2,23,64,32,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,664,"p2:(3, 2):8",26.507720947265625,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,665,"p2:(3, 3):9",19.508886337280273,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,666,"p2:(3, 0):10",14.048919677734375,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,667,"p2:(2, 3):11",14.207529067993164,1,2,post_sa,3,necessary_pattern,4,2,23,64,32,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,668,"p2:(2, 2):12",12.848838806152344,1,2,post_sa,3,necessary_pattern,4,2,23,64,32,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,669,"p2:(3, 0):13",11.980386734008789,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,670,"p2:(0, 3):14",23.224132537841797,1,1,post_sa,1,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,671,"p2:(2, 2):15",15.704261779785156,1,2,post_sa,3,necessary_pattern,4,2,23,64,32,85504,2,12,4,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,672,"p2:(1, 1):0",11.845072746276855,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,673,"p2:(2, 0):1",9.0177001953125,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,674,"p2:(0, 0):2",13.464272499084473,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,675,"p2:(1, 0):3",15.765045166015625,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,676,"p2:(3, 3):4",19.012950897216797,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,677,"p2:(3, 3):5",19.012950897216797,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,678,"p2:(3, 2):6",17.463088989257812,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,679,"p2:(3, 2):7",17.463088989257812,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,680,"p2:(2, 0):8",9.0177001953125,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,681,"p2:(1, 3):9",26.359243392944336,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,682,"p2:(0, 1):10",11.140826225280762,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,683,"p2:(0, 2):11",9.374908447265625,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,684,"p2:(3, 0):12",10.751293182373047,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,685,"p2:(1, 0):13",15.765045166015625,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,686,"p2:(0, 1):14",11.140826225280762,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,687,"p2:(3, 1):15",13.389719009399414,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,2,2,post_ff,4,1,4,1600
dependency_span,516d5f3a8cea,2,688,"p2:(0, 0):0",13.464272499084473,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,689,"p2:(0, 0):1",13.464272499084473,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,690,"p2:(3, 2):2",17.463088989257812,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,691,"p2:(3, 2):3",17.463088989257812,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,692,"p2:(3, 1):4",13.389719009399414,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,2,2,post_ff,4,1,4,1600
dependency_span,516d5f3a8cea,2,693,"p2:(0, 1):5",11.140826225280762,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,694,"p2:(2, 0):6",9.0177001953125,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,695,"p2:(1, 3):7",26.359243392944336,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,696,"p2:(3, 2):8",17.463088989257812,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,697,"p2:(3, 3):9",19.012950897216797,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",10.751293182373047,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",19.851749420166016,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",15.84408187866211,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",10.751293182373047,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",19.220088958740234,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,2,post_ff,4,1,4,1600
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",15.84408187866211,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,2,2,post_sa,3,1,4,1600
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",10.617018699645996,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",7.843166351318359,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",10.726570129394531,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",13.990030288696289,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,708,"p2:(3, 3):4",18.08331298828125,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,709,"p2:(3, 3):5",18.08331298828125,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",14.758003234863281,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",14.758003234863281,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",7.843166351318359,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",24.011831283569336,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",7.168666839599609,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",5.5757598876953125,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",10.133548736572266,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",13.990030288696289,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",7.168666839599609,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",11.407459259033203,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,720,"p2:(0, 0):0",10.726570129394531,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,721,"p2:(0, 0):1",10.726570129394531,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,722,"p2:(3, 2):2",14.758003234863281,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,723,"p2:(3, 2):3",14.758003234863281,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,724,"p2:(3, 1):4",11.407459259033203,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,725,"p2:(0, 1):5",7.168666839599609,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,726,"p2:(2, 0):6",7.843166351318359,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
